x,y,z
-0.006428571428585023,0.0175,0.06799999999982864
-0.006428571428583766,0.0175,0.06941666666649232
-0.006428571428582511,0.0175,0.070833333333156
-0.006428571428581253,0.0175,0.07224999999981961
-0.006428571428579999,0.0175,0.07366666666648332
-0.006428571428578738,0.0175,0.07508333333314696
-0.006428571428577485,0.0175,0.07649999999981066
-0.006428571428576226,0.0175,0.07791666666647429
-0.00642857142857497,0.0175,0.07933333333313797
-0.006428571428573712,0.0175,0.08074999999980165
-0.006428571428572458,0.0175,0.08216666666646297
-0.0064285714285712,0.0175,0.08358333333312122
-0.006428571428569946,0.0175,0.0849999999997818
-0.006428571428568687,0.0175,0.08641666666644854
-0.006428571428567433,0.0175,0.08783333333311796
-0.006428571428566177,0.0175,0.08924999999978744
-0.006428571428564919,0.0175,0.09066666666645691
-0.006428571428563663,0.0175,0.09208333333312632
-0.006428571428562408,0.0175,0.09349999999979577
-0.006428571428561152,0.0175,0.09491666666646523
-0.006428571428559894,0.0175,0.09633333333313608
-0.006428571428558637,0.0175,0.09774999999981007
-0.006428571428557382,0.0175,0.0991666666664853
-0.006428571428556124,0.0175,0.1005833333331605
-0.006428571428554869,0.0175,0.1019999999998336
-0.006428571428553609,0.0175,0.1034166666665036
-0.006428571428552357,0.0175,0.104833333333173
-0.006428571428551099,0.0175,0.1062499999998425
-0.006428571428549843,0.0175,0.1076666666665119
-0.006428571428548584,0.0175,0.1090833333331813
-0.00642857142854733,0.0175,0.1104999999998508
-0.006428571428546074,0.0175,0.1119166666665203
-0.006428571428544818,0.0175,0.1133333333331897
-0.006428571428543559,0.0175,0.1147499999998591
-0.006428571428542302,0.0175,0.1161666666665286
-0.006428571428541047,0.0175,0.1175833333331981
-0.006428571428539791,0.0175,0.1189999999998675
-0.006428571428538532,0.0175,0.1204166666665369
-0.00642857142853728,0.0175,0.1218333333332064
-0.00642857142853602,0.0175,0.1232499999998758
-0.006428571428534764,0.0175,0.1246666666665452
-0.006428571428533512,0.0175,0.1260833333332147
-0.006428571428532254,0.0175,0.1274999999998842
-0.006428571428530996,0.0175,0.1289166666665536
-0.006428571428529737,0.0175,0.130333333333223
-0.006428571428528483,0.0175,0.1317499999998924
-0.006428571428527227,0.0175,0.1331666666665619
-0.006428571428525973,0.0175,0.1345833333332314
-0.006428571428524715,0.0175,0.1359999999999008
-0.006428571428523457,0.0175,0.1374166666665703
-0.006428571428522203,0.0175,0.1388333333332397
-0.006428571428520945,0.0175,0.1402499999999124
-0.006428571428519689,0.0175,0.1416666666665876
-0.006428571428518432,0.0175,0.1430833333332628
-0.006428571428517178,0.0175,0.1444999999999381
-0.006428571428515922,0.0175,0.1459166666666086
-0.006428571428514662,0.0175,0.1473333333332781
-0.00642857142851341,0.0175,0.1487499999999475
-0.006428571428512149,0.0175,0.1501666666666169
-0.006428571428510891,0.0175,0.1515833333332863
-0.00642857142850964,0.0175,0.1529999999999559
-0.006428571428508381,0.0175,0.1544166666666253
-0.006428571428507125,0.0175,0.1558333333332947
-0.006428571428505869,0.0175,0.1572499999999641
-0.006428571428504613,0.0175,0.1586666666666336
-0.006428571428503355,0.0175,0.160083333333303
-0.006428571428502101,0.0175,0.1614999999999725
-0.006428571428500842,0.0175,0.162916666666642
-0.006428571428499586,0.0175,0.1643333333333114
-0.00642857142849833,0.0175,0.1657499999999808
-0.006428571428497072,0.0175,0.1671666666666503
-0.006428571428495816,0.0175,0.1685833333333248
-0.005000000000077388,0.0175,0.001416666666663979
-0.005000000000076067,0.0175,0.002833333333328005
-0.00500000000007474,0.0175,0.004249999999991998
-0.005000000000073417,0.0175,0.005666666666655799
-0.005000000000072093,0.0175,0.007083333333319465
-0.005000000000070769,0.0175,0.008499999999983132
-0.005000000000069445,0.0175,0.00991666666664695
-0.005000000000068122,0.0175,0.01133333333331116
-0.005000000000066796,0.0175,0.01274999999997555
-0.005000000000065478,0.0175,0.01416666666663994
-0.005000000000064149,0.0175,0.01558333333330458
-0.005000000000062827,0.0175,0.01699999999996961
-0.005000000000061504,0.0175,0.01841666666663471
-0.00500000000006018,0.0175,0.01983333333329919
-0.005000000000058851,0.0175,0.0212499999999629
-0.00500000000005753,0.0175,0.02266666666662581
-0.005000000000056204,0.0175,0.02408333333328801
-0.005000000000054882,0.0175,0.02549999999995023
-0.005000000000053561,0.0175,0.02691666666661263
-0.005000000000052235,0.0175,0.02833333333327557
-0.005000000000050908,0.0175,0.02974999999993824
-0.005000000000049585,0.0175,0.03116666666660078
-0.005000000000048265,0.0175,0.03258333333326337
-0.00500000000004694,0.0175,0.03399999999992478
-0.00500000000004562,0.0175,0.03541666666658555
-0.00500000000004429,0.0175,0.03683333333324632
-0.005000000000042967,0.0175,0.03824999999990818
-0.005000000000041645,0.0175,0.03966666666657157
-0.005000000000040318,0.0175,0.04108333333323523
-0.005000000000038995,0.0175,0.04249999999989888
-0.005000000000037672,0.0175,0.04391666666656258
-0.005000000000036345,0.0175,0.04533333333322622
-0.005000000000035024,0.0175,0.04674999999988964
-0.005000000000033698,0.0175,0.04816666666655149
-0.005000000000032374,0.0175,0.04958333333321228
-0.005000000000031052,0.0175,0.05099999999987305
-0.005000000000029726,0.0175,0.05241666666653445
-0.005000000000028403,0.0175,0.0538333333331974
-0.005000000000027081,0.0175,0.05524999999986106
-0.005000000000025756,0.0175,0.05666666666652473
-0.00500000000002443,0.0175,0.05808333333318839
-0.005000000000023108,0.0175,0.05949999999985205
-0.005000000000021783,0.0175,0.06091666666651457
-0.005000000000020459,0.0175,0.06233333333317551
-0.005000000000019136,0.0175,0.06374999999983766
-0.005000000000017812,0.0175,0.06516666666650128
-0.00500000000001649,0.0175,0.06658333333316496
-0.005000000000015164,0.0175,0.06799999999982864
-0.005000000000013839,0.0175,0.06941666666649232
-0.005000000000012514,0.0175,0.070833333333156
-0.005000000000011193,0.0175,0.07224999999981964
-0.005000000000009869,0.0175,0.07366666666648333
-0.005000000000008543,0.0175,0.07508333333314697
-0.005000000000007222,0.0175,0.07649999999981066
-0.005000000000005896,0.0175,0.07791666666647427
-0.005000000000004572,0.0175,0.07933333333313797
-0.005000000000003249,0.0175,0.08074999999980165
-0.005000000000001926,0.0175,0.08216666666646297
-0.005000000000000601,0.0175,0.08358333333312121
-0.004999999999999278,0.0175,0.0849999999997818
-0.004999999999997953,0.0175,0.08641666666644854
-0.00499999999999663,0.0175,0.08783333333311796
-0.004999999999995305,0.0175,0.08924999999978746
-0.004999999999993981,0.0175,0.09066666666645691
-0.004999999999992656,0.0175,0.09208333333312632
-0.004999999999991334,0.0175,0.09349999999979577
-0.004999999999990008,0.0175,0.09491666666646519
-0.004999999999988688,0.0175,0.0963333333331361
-0.004999999999987358,0.0175,0.09774999999981007
-0.004999999999986036,0.0175,0.0991666666664853
-0.004999999999984714,0.0175,0.1005833333331605
-0.004999999999983387,0.0175,0.1019999999998336
-0.004999999999982064,0.0175,0.1034166666665036
-0.004999999999980741,0.0175,0.104833333333173
-0.004999999999979416,0.0175,0.1062499999998425
-0.004999999999978092,0.0175,0.1076666666665119
-0.00499999999997677,0.0175,0.1090833333331813
-0.004999999999975448,0.0175,0.1104999999998508
-0.004999999999974119,0.0175,0.1119166666665203
-0.004999999999972797,0.0175,0.1133333333331897
-0.004999999999971473,0.0175,0.1147499999998591
-0.004999999999970148,0.0175,0.1161666666665286
-0.004999999999968826,0.0175,0.117583333333198
-0.004999999999967501,0.0175,0.1189999999998675
-0.004999999999966181,0.0175,0.1204166666665369
-0.004999999999964855,0.0175,0.1218333333332064
-0.00499999999996353,0.0175,0.1232499999998758
-0.004999999999962207,0.0175,0.1246666666665452
-0.004999999999960881,0.0175,0.1260833333332147
-0.004999999999959558,0.0175,0.1274999999998842
-0.004999999999958238,0.0175,0.1289166666665536
-0.004999999999956912,0.0175,0.130333333333223
-0.004999999999955585,0.0175,0.1317499999998925
-0.004999999999954263,0.0175,0.1331666666665619
-0.00499999999995294,0.0175,0.1345833333332314
-0.004999999999951616,0.0175,0.1359999999999008
-0.004999999999950291,0.0175,0.1374166666665703
-0.004999999999948965,0.0175,0.1388333333332397
-0.004999999999947644,0.0175,0.1402499999999124
-0.004999999999946316,0.0175,0.1416666666665876
-0.004999999999944996,0.0175,0.1430833333332629
-0.004999999999943668,0.0175,0.1444999999999381
-0.004999999999942349,0.0175,0.1459166666666086
-0.004999999999941024,0.0175,0.1473333333332781
-0.0049999999999397,0.0175,0.1487499999999475
-0.004999999999938378,0.0175,0.1501666666666169
-0.004999999999937046,0.0175,0.1515833333332863
-0.004999999999935726,0.0175,0.1529999999999558
-0.004999999999934404,0.0175,0.1544166666666253
-0.004999999999933081,0.0175,0.1558333333332947
-0.004999999999931757,0.0175,0.1572499999999641
-0.004999999999930433,0.0175,0.1586666666666336
-0.004999999999929111,0.0175,0.160083333333303
-0.004999999999927783,0.0175,0.1614999999999725
-0.004999999999926457,0.0175,0.162916666666642
-0.004999999999925137,0.0175,0.1643333333333114
-0.004999999999923812,0.0175,0.1657499999999808
-0.00499999999992249,0.0175,0.1671666666666503
-0.004999999999921165,0.0175,0.1685833333333248
-0.003571428571509036,0.0175,0.001416666666663979
-0.003571428571507644,0.0175,0.002833333333328005
-0.003571428571506248,0.0175,0.004249999999992
-0.00357142857150486,0.0175,0.005666666666655799
-0.003571428571503469,0.0175,0.007083333333319465
-0.003571428571502074,0.0175,0.008499999999983132
-0.003571428571500681,0.0175,0.009916666666646954
-0.003571428571499291,0.0175,0.01133333333331116
-0.0035714285714979,0.0175,0.01274999999997555
-0.003571428571496509,0.0175,0.01416666666663994
-0.003571428571495119,0.0175,0.01558333333330458
-0.003571428571493726,0.0175,0.0169999999999696
-0.003571428571492337,0.0175,0.01841666666663471
-0.003571428571490941,0.0175,0.01983333333329919
-0.003571428571489549,0.0175,0.0212499999999629
-0.003571428571488158,0.0175,0.0226666666666258
-0.003571428571486765,0.0175,0.02408333333328801
-0.003571428571485379,0.0175,0.02549999999995023
-0.003571428571483984,0.0175,0.02691666666661263
-0.003571428571482594,0.0175,0.02833333333327557
-0.003571428571481201,0.0175,0.02974999999993824
-0.003571428571479807,0.0175,0.03116666666660078
-0.003571428571478415,0.0175,0.03258333333326336
-0.003571428571477026,0.0175,0.03399999999992477
-0.003571428571475632,0.0175,0.03541666666658554
-0.003571428571474244,0.0175,0.03683333333324632
-0.003571428571472851,0.0175,0.03824999999990818
-0.003571428571471459,0.0175,0.03966666666657158
-0.003571428571470067,0.0175,0.04108333333323524
-0.003571428571468674,0.0175,0.0424999999998989
-0.003571428571467286,0.0175,0.04391666666656258
-0.003571428571465893,0.0175,0.04533333333322623
-0.003571428571464501,0.0175,0.04674999999988964
-0.003571428571463109,0.0175,0.04816666666655149
-0.003571428571461717,0.0175,0.04958333333321228
-0.003571428571460327,0.0175,0.05099999999987305
-0.003571428571458936,0.0175,0.05241666666653445
-0.003571428571457546,0.0175,0.0538333333331974
-0.003571428571456154,0.0175,0.05524999999986106
-0.003571428571454761,0.0175,0.05666666666652473
-0.00357142857145337,0.0175,0.05808333333318839
-0.003571428571451979,0.0175,0.05949999999985207
-0.003571428571450585,0.0175,0.06091666666651456
-0.003571428571449195,0.0175,0.06233333333317551
-0.003571428571447803,0.0175,0.06374999999983764
-0.00357142857144641,0.0175,0.0651666666665013
-0.00357142857144502,0.0175,0.06658333333316498
-0.003571428571443628,0.0175,0.06799999999982864
-0.003571428571442237,0.0175,0.06941666666649231
-0.003571428571440846,0.0175,0.070833333333156
-0.003571428571439454,0.0175,0.07224999999981964
-0.003571428571438062,0.0175,0.07366666666648332
-0.00357142857143667,0.0175,0.07508333333314698
-0.003571428571435279,0.0175,0.07649999999981065
-0.003571428571433886,0.0175,0.0779166666664743
-0.003571428571432495,0.0175,0.079333333333138
-0.003571428571431104,0.0175,0.08074999999980165
-0.003571428571429711,0.0175,0.08216666666646297
-0.003571428571428322,0.0175,0.08358333333312121
-0.003571428571426928,0.0175,0.0849999999997818
-0.003571428571425538,0.0175,0.08641666666644854
-0.003571428571424146,0.0175,0.08783333333311798
-0.003571428571422753,0.0175,0.08924999999978747
-0.003571428571421364,0.0175,0.0906666666664569
-0.003571428571419971,0.0175,0.09208333333312632
-0.003571428571418581,0.0175,0.09349999999979577
-0.003571428571417188,0.0175,0.0949166666664652
-0.003571428571415798,0.0175,0.09633333333313611
-0.003571428571414403,0.0175,0.09774999999981007
-0.003571428571413014,0.0175,0.0991666666664853
-0.003571428571411623,0.0175,0.1005833333331606
-0.003571428571410228,0.0175,0.1019999999998336
-0.003571428571408837,0.0175,0.1034166666665036
-0.003571428571407445,0.0175,0.104833333333173
-0.003571428571406058,0.0175,0.1062499999998425
-0.003571428571404666,0.0175,0.1076666666665119
-0.00357142857140327,0.0175,0.1090833333331813
-0.00357142857140188,0.0175,0.1104999999998508
-0.003571428571400489,0.0175,0.1119166666665203
-0.0035714285713991,0.0175,0.1133333333331897
-0.003571428571397703,0.0175,0.1147499999998592
-0.003571428571396314,0.0175,0.1161666666665286
-0.003571428571394923,0.0175,0.117583333333198
-0.003571428571393531,0.0175,0.1189999999998675
-0.003571428571392138,0.0175,0.120416666666537
-0.003571428571390744,0.0175,0.1218333333332064
-0.003571428571389356,0.0175,0.1232499999998758
-0.003571428571387964,0.0175,0.1246666666665452
-0.003571428571386575,0.0175,0.1260833333332147
-0.003571428571385179,0.0175,0.1274999999998842
-0.003571428571383789,0.0175,0.1289166666665536
-0.003571428571382399,0.0175,0.130333333333223
-0.003571428571381005,0.0175,0.1317499999998925
-0.003571428571379617,0.0175,0.1331666666665619
-0.003571428571378222,0.0175,0.1345833333332314
-0.00357142857137683,0.0175,0.1359999999999008
-0.003571428571375442,0.0175,0.1374166666665703
-0.003571428571374049,0.0175,0.1388333333332397
-0.003571428571372656,0.0175,0.1402499999999124
-0.003571428571371263,0.0175,0.1416666666665876
-0.003571428571369875,0.0175,0.1430833333332628
-0.003571428571368484,0.0175,0.1444999999999381
-0.003571428571367091,0.0175,0.1459166666666086
-0.003571428571365698,0.0175,0.1473333333332781
-0.003571428571364308,0.0175,0.1487499999999475
-0.003571428571362914,0.0175,0.1501666666666169
-0.003571428571361525,0.0175,0.1515833333332864
-0.003571428571360133,0.0175,0.1529999999999558
-0.003571428571358745,0.0175,0.1544166666666253
-0.00357142857135735,0.0175,0.1558333333332947
-0.003571428571355957,0.0175,0.1572499999999641
-0.003571428571354565,0.0175,0.1586666666666336
-0.003571428571353171,0.0175,0.160083333333303
-0.003571428571351783,0.0175,0.1614999999999725
-0.003571428571350392,0.0175,0.162916666666642
-0.003571428571348999,0.0175,0.1643333333333114
-0.00357142857134761,0.0175,0.1657499999999808
-0.003571428571346217,0.0175,0.1671666666666503
-0.003571428571344822,0.0175,0.1685833333333248
-0.002142857142941884,0.0175,0.001416666666663979
-0.002142857142940424,0.0175,0.002833333333328006
-0.002142857142938972,0.0175,0.004249999999991999
-0.002142857142937508,0.0175,0.005666666666655798
-0.002142857142936049,0.0175,0.007083333333319465
-0.002142857142934591,0.0175,0.008499999999983132
-0.002142857142933136,0.0175,0.009916666666646957
-0.002142857142931679,0.0175,0.01133333333331117
-0.002142857142930219,0.0175,0.01274999999997555
-0.002142857142928759,0.0175,0.01416666666663994
-0.002142857142927303,0.0175,0.01558333333330458
-0.002142857142925847,0.0175,0.0169999999999696
-0.002142857142924386,0.0175,0.01841666666663471
-0.002142857142922929,0.0175,0.01983333333329919
-0.002142857142921471,0.0175,0.0212499999999629
-0.002142857142920013,0.0175,0.0226666666666258
-0.002142857142918554,0.0175,0.02408333333328801
-0.002142857142917097,0.0175,0.02549999999995023
-0.002142857142915639,0.0175,0.02691666666661263
-0.002142857142914181,0.0175,0.02833333333327557
-0.002142857142912723,0.0175,0.02974999999993824
-0.002142857142911266,0.0175,0.03116666666660077
-0.002142857142909806,0.0175,0.03258333333326337
-0.00214285714290835,0.0175,0.03399999999992477
-0.002142857142906891,0.0175,0.03541666666658556
-0.002142857142905434,0.0175,0.03683333333324632
-0.002142857142903975,0.0175,0.03824999999990818
-0.002142857142902517,0.0175,0.03966666666657157
-0.002142857142901059,0.0175,0.04108333333323524
-0.002142857142899602,0.0175,0.04249999999989891
-0.002142857142898143,0.0175,0.04391666666656258
-0.002142857142896685,0.0175,0.04533333333322624
-0.002142857142895228,0.0175,0.04674999999988964
-0.002142857142893768,0.0175,0.04816666666655149
-0.00214285714289231,0.0175,0.04958333333321228
-0.002142857142890852,0.0175,0.05099999999987305
-0.002142857142889396,0.0175,0.05241666666653447
-0.002142857142887936,0.0175,0.0538333333331974
-0.002142857142886478,0.0175,0.05524999999986106
-0.002142857142885021,0.0175,0.05666666666652473
-0.002142857142883562,0.0175,0.05808333333318839
-0.002142857142882106,0.0175,0.05949999999985207
-0.002142857142880647,0.0175,0.06091666666651456
-0.002142857142879187,0.0175,0.06233333333317553
-0.002142857142877729,0.0175,0.06374999999983764
-0.002142857142876271,0.0175,0.0651666666665013
-0.002142857142874813,0.0175,0.06658333333316498
-0.002142857142873358,0.0175,0.06799999999982864
-0.002142857142871899,0.0175,0.06941666666649235
-0.00214285714287044,0.0175,0.07083333333315599
-0.002142857142868983,0.0175,0.07224999999981967
-0.002142857142867526,0.0175,0.07366666666648332
-0.002142857142866067,0.0175,0.075083333333147
-0.002142857142864608,0.0175,0.07649999999981065
-0.002142857142863149,0.0175,0.07791666666647433
-0.00214285714286169,0.0175,0.07933333333313801
-0.002142857142860235,0.0175,0.08074999999980165
-0.002142857142858777,0.0175,0.08216666666646297
-0.002142857142857317,0.0175,0.08358333333312121
-0.002142857142855859,0.0175,0.0849999999997818
-0.002142857142854403,0.0175,0.08641666666644854
-0.002142857142852944,0.0175,0.08783333333311799
-0.002142857142851485,0.0175,0.08924999999978746
-0.00214285714285003,0.0175,0.0906666666664569
-0.00214285714284857,0.0175,0.09208333333312631
-0.002142857142847111,0.0175,0.09349999999979576
-0.002142857142845654,0.0175,0.0949166666664652
-0.002142857142844196,0.0175,0.09633333333313612
-0.002142857142842737,0.0175,0.09774999999981007
-0.002142857142841278,0.0175,0.09916666666648528
-0.00214285714283982,0.0175,0.1005833333331606
-0.002142857142838364,0.0175,0.1019999999998336
-0.002142857142836906,0.0175,0.1034166666665036
-0.002142857142835446,0.0175,0.104833333333173
-0.00214285714283399,0.0175,0.1062499999998425
-0.002142857142832532,0.0175,0.1076666666665119
-0.002142857142831074,0.0175,0.1090833333331813
-0.002142857142829614,0.0175,0.1104999999998508
-0.002142857142828156,0.0175,0.1119166666665203
-0.0021428571428267,0.0175,0.1133333333331897
-0.00214285714282524,0.0175,0.1147499999998592
-0.002142857142823784,0.0175,0.1161666666665286
-0.002142857142822326,0.0175,0.117583333333198
-0.002142857142820866,0.0175,0.1189999999998675
-0.002142857142819408,0.0175,0.1204166666665369
-0.002142857142817952,0.0175,0.1218333333332064
-0.002142857142816494,0.0175,0.1232499999998758
-0.002142857142815034,0.0175,0.1246666666665452
-0.002142857142813578,0.0175,0.1260833333332147
-0.002142857142812121,0.0175,0.1274999999998842
-0.002142857142810661,0.0175,0.1289166666665536
-0.002142857142809202,0.0175,0.130333333333223
-0.002142857142807745,0.0175,0.1317499999998925
-0.002142857142806287,0.0175,0.1331666666665619
-0.002142857142804828,0.0175,0.1345833333332314
-0.00214285714280337,0.0175,0.1359999999999008
-0.002142857142801913,0.0175,0.1374166666665703
-0.002142857142800454,0.0175,0.1388333333332397
-0.002142857142798997,0.0175,0.1402499999999124
-0.002142857142797537,0.0175,0.1416666666665876
-0.002142857142796081,0.0175,0.1430833333332628
-0.002142857142794623,0.0175,0.1444999999999381
-0.002142857142793163,0.0175,0.1459166666666087
-0.002142857142791705,0.0175,0.1473333333332781
-0.002142857142790247,0.0175,0.1487499999999475
-0.002142857142788789,0.0175,0.1501666666666169
-0.002142857142787335,0.0175,0.1515833333332864
-0.002142857142785875,0.0175,0.1529999999999558
-0.002142857142784415,0.0175,0.1544166666666253
-0.002142857142782957,0.0175,0.1558333333332947
-0.002142857142781503,0.0175,0.1572499999999641
-0.002142857142780043,0.0175,0.1586666666666336
-0.002142857142778585,0.0175,0.160083333333303
-0.002142857142777123,0.0175,0.1614999999999725
-0.002142857142775665,0.0175,0.1629166666666419
-0.002142857142774211,0.0175,0.1643333333333114
-0.002142857142772753,0.0175,0.1657499999999808
-0.002142857142771295,0.0175,0.1671666666666503
-0.002142857142769833,0.0175,0.1685833333333248
-0.000714285714374898,0.0175,0.001416666666663979
-0.0007142857143733746,0.0175,0.002833333333328006
-0.0007142857143718548,0.0175,0.004249999999991999
-0.0007142857143703289,0.0175,0.005666666666655799
-0.0007142857143688105,0.0175,0.007083333333319465
-0.0007142857143672854,0.0175,0.008499999999983132
-0.0007142857143657623,0.0175,0.009916666666646954
-0.0007142857143642386,0.0175,0.01133333333331116
-0.0007142857143627205,0.0175,0.01274999999997555
-0.0007142857143611992,0.0175,0.01416666666663994
-0.0007142857143596784,0.0175,0.01558333333330458
-0.0007142857143581543,0.0175,0.0169999999999696
-0.0007142857143566347,0.0175,0.01841666666663471
-0.0007142857143551079,0.0175,0.01983333333329919
-0.0007142857143535891,0.0175,0.0212499999999629
-0.0007142857143520624,0.0175,0.0226666666666258
-0.0007142857143505412,0.0175,0.02408333333328801
-0.0007142857143490184,0.0175,0.02549999999995023
-0.0007142857143474944,0.0175,0.02691666666661263
-0.0007142857143459739,0.0175,0.02833333333327557
-0.0007142857143444547,0.0175,0.02974999999993824
-0.0007142857143429306,0.0175,0.03116666666660078
-0.0007142857143414083,0.0175,0.03258333333326337
-0.0007142857143398835,0.0175,0.03399999999992477
-0.0007142857143383661,0.0175,0.03541666666658555
-0.0007142857143368402,0.0175,0.03683333333324632
-0.0007142857143353208,0.0175,0.03824999999990818
-0.0007142857143337964,0.0175,0.03966666666657158
-0.0007142857143322761,0.0175,0.04108333333323524
-0.0007142857143307528,0.0175,0.0424999999998989
-0.0007142857143292312,0.0175,0.04391666666656258
-0.0007142857143277066,0.0175,0.04533333333322623
-0.0007142857143261868,0.0175,0.04674999999988964
-0.0007142857143246639,0.0175,0.04816666666655149
-0.000714285714323143,0.0175,0.04958333333321228
-0.000714285714321619,0.0175,0.05099999999987305
-0.0007142857143200951,0.0175,0.05241666666653446
-0.0007142857143185735,0.0175,0.0538333333331974
-0.0007142857143170496,0.0175,0.05524999999986106
-0.0007142857143155284,0.0175,0.05666666666652473
-0.000714285714314006,0.0175,0.05808333333318839
-0.0007142857143124853,0.0175,0.05949999999985207
-0.0007142857143109642,0.0175,0.06091666666651456
-0.0007142857143094391,0.0175,0.06233333333317551
-0.0007142857143079212,0.0175,0.06374999999983764
-0.0007142857143063964,0.0175,0.0651666666665013
-0.0007142857143048742,0.0175,0.06658333333316498
-0.0007142857143033483,0.0175,0.06799999999982864
-0.0007142857143018304,0.0175,0.06941666666649231
-0.0007142857143003049,0.0175,0.070833333333156
-0.000714285714298784,0.0175,0.07224999999981964
-0.0007142857142972601,0.0175,0.07366666666648333
-0.0007142857142957422,0.0175,0.07508333333314697
-0.00071428571429422,0.0175,0.07649999999981066
-0.0007142857142926943,0.0175,0.0779166666664743
-0.000714285714291177,0.0175,0.079333333333138
-0.0007142857142896511,0.0175,0.08074999999980165
-0.0007142857142881291,0.0175,0.08216666666646297
-0.000714285714286605,0.0175,0.08358333333312121
-0.0007142857142850845,0.0175,0.0849999999997818
-0.0007142857142835623,0.0175,0.08641666666644854
-0.0007142857142820383,0.0175,0.08783333333311798
-0.0007142857142805156,0.0175,0.08924999999978746
-0.0007142857142789954,0.0175,0.0906666666664569
-0.0007142857142774732,0.0175,0.09208333333312632
-0.0007142857142759525,0.0175,0.09349999999979577
-0.0007142857142744285,0.0175,0.0949166666664652
-0.0007142857142729063,0.0175,0.09633333333313611
-0.0007142857142713821,0.0175,0.09774999999981007
-0.0007142857142698601,0.0175,0.0991666666664853
-0.0007142857142683394,0.0175,0.1005833333331605
-0.0007142857142668187,0.0175,0.1019999999998336
-0.0007142857142652967,0.0175,0.1034166666665036
-0.0007142857142637708,0.0175,0.104833333333173
-0.000714285714262252,0.0175,0.1062499999998425
-0.0007142857142607264,0.0175,0.1076666666665119
-0.0007142857142592059,0.0175,0.1090833333331813
-0.0007142857142576834,0.0175,0.1104999999998508
-0.0007142857142561595,0.0175,0.1119166666665203
-0.0007142857142546405,0.0175,0.1133333333331897
-0.0007142857142531148,0.0175,0.1147499999998592
-0.0007142857142515943,0.0175,0.1161666666665286
-0.0007142857142500686,0.0175,0.117583333333198
-0.0007142857142485499,0.0175,0.1189999999998675
-0.0007142857142470294,0.0175,0.1204166666665369
-0.0007142857142455052,0.0175,0.1218333333332064
-0.0007142857142439813,0.0175,0.1232499999998758
-0.0007142857142424588,0.0175,0.1246666666665452
-0.0007142857142409384,0.0175,0.1260833333332147
-0.0007142857142394161,0.0175,0.1274999999998842
-0.0007142857142378939,0.0175,0.1289166666665536
-0.00071428571423637,0.0175,0.130333333333223
-0.000714285714234846,0.0175,0.1317499999998925
-0.0007142857142333288,0.0175,0.1331666666665619
-0.0007142857142318048,0.0175,0.1345833333332314
-0.0007142857142302824,0.0175,0.1359999999999008
-0.0007142857142287584,0.0175,0.1374166666665703
-0.0007142857142272345,0.0175,0.1388333333332397
-0.0007142857142257157,0.0175,0.1402499999999124
-0.0007142857142241916,0.0175,0.1416666666665876
-0.0007142857142226693,0.0175,0.1430833333332628
-0.0007142857142211471,0.0175,0.1444999999999381
-0.0007142857142196264,0.0175,0.1459166666666086
-0.0007142857142181025,0.0175,0.1473333333332781
-0.0007142857142165837,0.0175,0.1487499999999475
-0.000714285714215058,0.0175,0.1501666666666169
-0.0007142857142135393,0.0175,0.1515833333332864
-0.0007142857142120151,0.0175,0.1529999999999558
-0.0007142857142104911,0.0175,0.1544166666666252
-0.0007142857142089704,0.0175,0.1558333333332947
-0.0007142857142074517,0.0175,0.1572499999999641
-0.000714285714205926,0.0175,0.1586666666666336
-0.0007142857142044038,0.0175,0.160083333333303
-0.0007142857142028816,0.0175,0.1614999999999725
-0.0007142857142013593,0.0175,0.162916666666642
-0.0007142857141998369,0.0175,0.1643333333333114
-0.0007142857141983147,0.0175,0.1657499999999808
-0.0007142857141967923,0.0175,0.1671666666666503
-0.00071428571419527,0.0175,0.1685833333333248
0.0007142857141952657,0.0175,0.001416666666663979
0.0007142857141967901,0.0175,0.002833333333328006
0.0007142857141983147,0.0175,0.004249999999992
0.0007142857141998367,0.0175,0.005666666666655799
0.0007142857142013596,0.0175,0.007083333333319465
0.0007142857142028817,0.0175,0.008499999999983132
0.0007142857142044005,0.0175,0.009916666666646954
0.0007142857142059277,0.0175,0.01133333333331116
0.0007142857142074469,0.0175,0.01274999999997555
0.0007142857142089698,0.0175,0.01416666666663994
0.0007142857142104905,0.0175,0.01558333333330458
0.000714285714212014,0.0175,0.0169999999999696
0.0007142857142135341,0.0175,0.01841666666663471
0.0007142857142150619,0.0175,0.01983333333329919
0.0007142857142165785,0.0175,0.0212499999999629
0.0007142857142181035,0.0175,0.0226666666666258
0.0007142857142196245,0.0175,0.02408333333328801
0.0007142857142211476,0.0175,0.02549999999995023
0.0007142857142226696,0.0175,0.02691666666661263
0.0007142857142241916,0.0175,0.02833333333327557
0.0007142857142257129,0.0175,0.02974999999993824
0.0007142857142272362,0.0175,0.03116666666660078
0.0007142857142287571,0.0175,0.03258333333326337
0.0007142857142302802,0.0175,0.03399999999992477
0.0007142857142318044,0.0175,0.03541666666658554
0.0007142857142333249,0.0175,0.03683333333324632
0.0007142857142348484,0.0175,0.03824999999990818
0.0007142857142363691,0.0175,0.03966666666657157
0.0007142857142378931,0.0175,0.04108333333323524
0.0007142857142394144,0.0175,0.0424999999998989
0.0007142857142409366,0.0175,0.04391666666656258
0.0007142857142424562,0.0175,0.04533333333322623
