x,y,z
0.005645161290300797,0.0175,0.06263157894720957
0.005645161290302842,0.0175,0.06486842105246685
0.005645161290304894,0.0175,0.06710526315772528
0.005645161290306939,0.0175,0.06934210526298369
0.005645161290308989,0.0175,0.07157894736824211
0.005645161290311037,0.0175,0.07381578947350052
0.005645161290313083,0.0175,0.07605263157875894
0.005645161290315132,0.0175,0.07828947368401738
0.005645161290317183,0.0175,0.08052631578927578
0.005645161290319228,0.0175,0.08276315789452979
0.005645161290321279,0.0175,0.0849999999997818
0.005645161290323327,0.0175,0.08723684210504665
0.005645161290325374,0.0175,0.08947368421031418
0.005645161290327423,0.0175,0.09171052631558174
0.00564516129032947,0.0175,0.09394736842084928
0.00564516129033152,0.0175,0.09618421052611797
0.005645161290333569,0.0175,0.09842105263139309
0.005645161290335614,0.0175,0.1006578947366698
0.005645161290337663,0.0175,0.1028947368419411
0.005645161290339715,0.0175,0.1051315789472087
0.005645161290341762,0.0175,0.1073684210524762
0.005645161290343811,0.0175,0.1096052631577438
0.005645161290345859,0.0175,0.1118421052630113
0.00564516129034791,0.0175,0.1140789473682789
0.005645161290349957,0.0175,0.1163157894735464
0.005645161290352,0.0175,0.1185526315788139
0.005645161290354051,0.0175,0.1207894736840815
0.005645161290356101,0.0175,0.1230263157893491
0.005645161290358148,0.0175,0.1252631578946166
0.005645161290360197,0.0175,0.1274999999998842
0.005645161290362244,0.0175,0.1297368421051517
0.005645161290364296,0.0175,0.1319736842104192
0.005645161290366341,0.0175,0.1342105263156868
0.005645161290368392,0.0175,0.1364473684209543
0.005645161290370437,0.0175,0.1386842105262219
0.005645161290372487,0.0175,0.1409210526314954
0.005645161290374538,0.0175,0.1431578947367721
0.005645161290376583,0.0175,0.1453947368420462
0.005645161290378634,0.0175,0.1476315789473137
0.005645161290380684,0.0175,0.1498684210525812
0.005645161290382731,0.0175,0.1521052631578488
0.005645161290384774,0.0175,0.1543421052631163
0.005645161290386825,0.0175,0.1565789473683839
0.005645161290388875,0.0175,0.1588157894736514
0.005645161290390922,0.0175,0.161052631578919
0.005645161290392973,0.0175,0.1632894736841865
0.005645161290395018,0.0175,0.165526315789454
0.005645161290397067,0.0175,0.1677631578947233
0.00790322580637991,0.0175,0.002236842105258941
0.007903225806381784,0.0175,0.004473684210517868
0.007903225806383661,0.0175,0.006710526315776394
0.007903225806385533,0.0175,0.008947368421034815
0.00790322580638741,0.0175,0.01118421052629386
0.007903225806389285,0.0175,0.01342105263155342
0.007903225806391157,0.0175,0.01565789473681325
0.007903225806393036,0.0175,0.01789473684207388
0.007903225806394909,0.0175,0.02013157894733369
0.007903225806396784,0.0175,0.02236842105259153
0.007903225806398658,0.0175,0.02460526315784779
0.007903225806400536,0.0175,0.02684210526310406
0.007903225806402408,0.0175,0.02907894736836133
0.007903225806404283,0.0175,0.03131578947361793
0.00790322580640616,0.0175,0.033552631578874
0.007903225806408037,0.0175,0.03578947368412785
0.007903225806409911,0.0175,0.03802631578938256
0.007903225806411784,0.0175,0.04026315789464047
0.00790322580641366,0.0175,0.0424999999998989
0.007903225806415535,0.0175,0.04473684210515733
0.007903225806417412,0.0175,0.04697368421041524
0.007903225806419285,0.0175,0.04921052631566995
0.007903225806421162,0.0175,0.05144736842092384
0.007903225806423036,0.0175,0.05368421052618017
0.007903225806424913,0.0175,0.05592105263143857
0.00790322580642679,0.0175,0.05815789473669701
0.007903225806428663,0.0175,0.06039473684195478
0.007903225806430537,0.0175,0.06263157894720957
0.007903225806432415,0.0175,0.06486842105246685
0.007903225806434287,0.0175,0.06710526315772528
0.007903225806436164,0.0175,0.06934210526298369
0.007903225806438038,0.0175,0.07157894736824211
0.007903225806439911,0.0175,0.07381578947350052
0.007903225806441788,0.0175,0.07605263157875894
0.007903225806443665,0.0175,0.07828947368401738
0.007903225806445539,0.0175,0.0805263157892758
0.00790322580644741,0.0175,0.08276315789452979
0.007903225806449289,0.0175,0.0849999999997818
0.007903225806451163,0.0175,0.08723684210504663
0.007903225806453038,0.0175,0.0894736842103142
0.007903225806454917,0.0175,0.09171052631558174
0.00790322580645679,0.0175,0.09394736842084928
0.007903225806458664,0.0175,0.09618421052611797
0.00790322580646054,0.0175,0.09842105263139309
0.007903225806462412,0.0175,0.1006578947366698
0.007903225806464293,0.0175,0.1028947368419411
0.007903225806466165,0.0175,0.1051315789472087
0.007903225806468036,0.0175,0.1073684210524763
0.007903225806469912,0.0175,0.1096052631577438
0.00790322580647179,0.0175,0.1118421052630113
0.00790322580647366,0.0175,0.1140789473682789
0.007903225806475539,0.0175,0.1163157894735464
0.007903225806477412,0.0175,0.1185526315788139
0.007903225806479293,0.0175,0.1207894736840815
0.007903225806481165,0.0175,0.1230263157893491
0.00790322580648304,0.0175,0.1252631578946166
0.007903225806484919,0.0175,0.1274999999998842
0.007903225806486792,0.0175,0.1297368421051517
0.007903225806488669,0.0175,0.1319736842104192
0.007903225806490536,0.0175,0.1342105263156868
0.007903225806492414,0.0175,0.1364473684209543
0.007903225806494293,0.0175,0.1386842105262219
0.00790322580649617,0.0175,0.1409210526314954
0.00790322580649804,0.0175,0.1431578947367721
0.007903225806499917,0.0175,0.1453947368420462
0.007903225806501794,0.0175,0.1476315789473137
0.00790322580650367,0.0175,0.1498684210525812
0.007903225806505544,0.0175,0.1521052631578488
0.007903225806507418,0.0175,0.1543421052631164
0.007903225806509295,0.0175,0.1565789473683839
0.007903225806511167,0.0175,0.1588157894736514
0.007903225806513042,0.0175,0.161052631578919
0.007903225806514917,0.0175,0.1632894736841866
0.007903225806516792,0.0175,0.165526315789454
0.00790322580651867,0.0175,0.1677631578947233
0.01016129032251446,0.0175,0.002236842105258941
0.01016129032251618,0.0175,0.004473684210517868
0.0101612903225179,0.0175,0.006710526315776394
0.01016129032251962,0.0175,0.008947368421034815
0.01016129032252134,0.0175,0.01118421052629386
0.01016129032252306,0.0175,0.01342105263155342
0.01016129032252477,0.0175,0.01565789473681325
0.0101612903225265,0.0175,0.01789473684207388
0.01016129032252821,0.0175,0.02013157894733369
0.01016129032252993,0.0175,0.02236842105259154
0.01016129032253165,0.0175,0.02460526315784778
0.01016129032253337,0.0175,0.02684210526310405
0.01016129032253508,0.0175,0.02907894736836133
0.0101612903225368,0.0175,0.03131578947361793
0.01016129032253852,0.0175,0.033552631578874
0.01016129032254023,0.0175,0.03578947368412785
0.01016129032254195,0.0175,0.03802631578938256
0.01016129032254367,0.0175,0.04026315789464048
0.01016129032254539,0.0175,0.0424999999998989
0.01016129032254711,0.0175,0.04473684210515733
0.01016129032254883,0.0175,0.04697368421041524
0.01016129032255054,0.0175,0.04921052631566997
0.01016129032255227,0.0175,0.05144736842092382
0.01016129032255398,0.0175,0.05368421052618017
0.0101612903225557,0.0175,0.05592105263143859
0.01016129032255742,0.0175,0.05815789473669701
0.01016129032255914,0.0175,0.0603947368419548
0.01016129032256085,0.0175,0.06263157894720957
0.01016129032256257,0.0175,0.06486842105246685
0.01016129032256429,0.0175,0.06710526315772528
0.01016129032256601,0.0175,0.06934210526298369
0.01016129032256773,0.0175,0.07157894736824211
0.01016129032256944,0.0175,0.07381578947350052
0.01016129032257116,0.0175,0.07605263157875894
0.01016129032257288,0.0175,0.07828947368401738
0.0101612903225746,0.0175,0.0805263157892758
0.01016129032257632,0.0175,0.08276315789452979
0.01016129032257803,0.0175,0.0849999999997818
0.01016129032257975,0.0175,0.08723684210504665
0.01016129032258147,0.0175,0.0894736842103142
0.01016129032258319,0.0175,0.09171052631558174
0.01016129032258491,0.0175,0.09394736842084928
0.01016129032258663,0.0175,0.09618421052611797
0.01016129032258834,0.0175,0.09842105263139309
0.01016129032259006,0.0175,0.1006578947366698
0.01016129032259178,0.0175,0.1028947368419411
0.0101612903225935,0.0175,0.1051315789472087
0.01016129032259521,0.0175,0.1073684210524763
0.01016129032259693,0.0175,0.1096052631577438
0.01016129032259865,0.0175,0.1118421052630113
0.01016129032260037,0.0175,0.1140789473682789
0.01016129032260209,0.0175,0.1163157894735464
0.0101612903226038,0.0175,0.1185526315788139
0.01016129032260552,0.0175,0.1207894736840815
0.01016129032260724,0.0175,0.1230263157893491
0.01016129032260896,0.0175,0.1252631578946166
0.01016129032261067,0.0175,0.1274999999998842
0.0101612903226124,0.0175,0.1297368421051517
0.01016129032261412,0.0175,0.1319736842104192
0.01016129032261583,0.0175,0.1342105263156868
0.01016129032261755,0.0175,0.1364473684209543
0.01016129032261926,0.0175,0.1386842105262218
0.01016129032262099,0.0175,0.1409210526314953
0.01016129032262271,0.0175,0.1431578947367721
0.01016129032262442,0.0175,0.1453947368420461
0.01016129032262614,0.0175,0.1476315789473137
0.01016129032262786,0.0175,0.1498684210525812
0.01016129032262958,0.0175,0.1521052631578488
0.01016129032263129,0.0175,0.1543421052631163
0.01016129032263301,0.0175,0.1565789473683839
0.01016129032263473,0.0175,0.1588157894736514
0.01016129032263645,0.0175,0.161052631578919
0.01016129032263817,0.0175,0.1632894736841865
0.01016129032263989,0.0175,0.1655263157894541
0.0101612903226416,0.0175,0.1677631578947233
0.01241935483864828,0.0175,0.002236842105258941
0.01241935483864983,0.0175,0.004473684210517868
0.01241935483865138,0.0175,0.006710526315776394
0.01241935483865294,0.0175,0.008947368421034815
0.01241935483865449,0.0175,0.01118421052629386
0.01241935483865605,0.0175,0.01342105263155342
0.0124193548386576,0.0175,0.01565789473681325
0.01241935483865915,0.0175,0.01789473684207388
0.0124193548386607,0.0175,0.02013157894733369
0.01241935483866226,0.0175,0.02236842105259153
0.01241935483866381,0.0175,0.02460526315784778
0.01241935483866536,0.0175,0.02684210526310406
0.01241935483866691,0.0175,0.02907894736836133
0.01241935483866847,0.0175,0.03131578947361794
0.01241935483867003,0.0175,0.033552631578874
0.01241935483867157,0.0175,0.03578947368412785
0.01241935483867313,0.0175,0.03802631578938256
0.01241935483867468,0.0175,0.04026315789464048
0.01241935483867623,0.0175,0.0424999999998989
0.01241935483867779,0.0175,0.04473684210515733
0.01241935483867934,0.0175,0.04697368421041524
0.01241935483868089,0.0175,0.04921052631566995
0.01241935483868244,0.0175,0.05144736842092383
0.012419354838684,0.0175,0.05368421052618017
0.01241935483868555,0.0175,0.05592105263143859
0.01241935483868711,0.0175,0.05815789473669701
0.01241935483868866,0.0175,0.06039473684195479
0.01241935483869021,0.0175,0.06263157894720957
0.01241935483869177,0.0175,0.06486842105246685
0.01241935483869331,0.0175,0.06710526315772528
0.01241935483869487,0.0175,0.06934210526298369
0.01241935483869642,0.0175,0.07157894736824211
0.01241935483869797,0.0175,0.07381578947350054
0.01241935483869953,0.0175,0.07605263157875894
0.01241935483870108,0.0175,0.07828947368401738
0.01241935483870264,0.0175,0.08052631578927578
0.01241935483870419,0.0175,0.0827631578945298
0.01241935483870574,0.0175,0.0849999999997818
0.0124193548387073,0.0175,0.08723684210504663
0.01241935483870885,0.0175,0.0894736842103142
0.0124193548387104,0.0175,0.09171052631558174
0.01241935483871195,0.0175,0.09394736842084928
0.0124193548387135,0.0175,0.09618421052611797
0.01241935483871506,0.0175,0.09842105263139309
0.01241935483871661,0.0175,0.1006578947366698
0.01241935483871816,0.0175,0.1028947368419411
0.01241935483871971,0.0175,0.1051315789472087
0.01241935483872127,0.0175,0.1073684210524763
0.01241935483872282,0.0175,0.1096052631577438
0.01241935483872438,0.0175,0.1118421052630113
0.01241935483872592,0.0175,0.1140789473682789
0.01241935483872748,0.0175,0.1163157894735464
0.01241935483872903,0.0175,0.1185526315788139
0.01241935483873059,0.0175,0.1207894736840815
0.01241935483873214,0.0175,0.1230263157893491
0.01241935483873369,0.0175,0.1252631578946166
0.01241935483873524,0.0175,0.1274999999998842
0.0124193548387368,0.0175,0.1297368421051517
0.01241935483873835,0.0175,0.1319736842104192
0.0124193548387399,0.0175,0.1342105263156868
0.01241935483874146,0.0175,0.1364473684209543
0.01241935483874301,0.0175,0.1386842105262218
0.01241935483874457,0.0175,0.1409210526314954
0.01241935483874611,0.0175,0.1431578947367721
0.01241935483874767,0.0175,0.1453947368420462
0.01241935483874922,0.0175,0.1476315789473137
0.01241935483875077,0.0175,0.1498684210525812
0.01241935483875233,0.0175,0.1521052631578488
0.01241935483875388,0.0175,0.1543421052631163
0.01241935483875544,0.0175,0.1565789473683839
0.01241935483875698,0.0175,0.1588157894736514
0.01241935483875854,0.0175,0.161052631578919
0.01241935483876009,0.0175,0.1632894736841865
0.01241935483876164,0.0175,0.1655263157894541
0.0124193548387632,0.0175,0.1677631578947233
0.01467741935478345,0.0175,0.002236842105258941
0.01467741935478484,0.0175,0.004473684210517868
0.01467741935478623,0.0175,0.006710526315776394
0.01467741935478761,0.0175,0.008947368421034815
0.01467741935478901,0.0175,0.01118421052629386
0.01467741935479039,0.0175,0.01342105263155342
0.01467741935479178,0.0175,0.01565789473681325
0.01467741935479317,0.0175,0.01789473684207388
0.01467741935479455,0.0175,0.02013157894733368
0.01467741935479594,0.0175,0.02236842105259154
0.01467741935479733,0.0175,0.02460526315784778
0.01467741935479871,0.0175,0.02684210526310405
0.0146774193548001,0.0175,0.02907894736836133
0.01467741935480149,0.0175,0.03131578947361793
0.01467741935480288,0.0175,0.033552631578874
0.01467741935480426,0.0175,0.03578947368412785
0.01467741935480565,0.0175,0.03802631578938256
0.01467741935480704,0.0175,0.04026315789464048
0.01467741935480843,0.0175,0.0424999999998989
0.01467741935480982,0.0175,0.04473684210515733
0.01467741935481121,0.0175,0.04697368421041524
0.01467741935481259,0.0175,0.04921052631566996
0.01467741935481398,0.0175,0.05144736842092384
0.01467741935481537,0.0175,0.05368421052618017
0.01467741935481675,0.0175,0.05592105263143858
0.01467741935481814,0.0175,0.05815789473669701
0.01467741935481953,0.0175,0.06039473684195477
0.01467741935482092,0.0175,0.06263157894720957
0.01467741935482231,0.0175,0.06486842105246685
0.01467741935482369,0.0175,0.06710526315772528
0.01467741935482508,0.0175,0.06934210526298369
0.01467741935482647,0.0175,0.07157894736824211
0.01467741935482786,0.0175,0.07381578947350052
0.01467741935482925,0.0175,0.07605263157875895
0.01467741935483063,0.0175,0.07828947368401738
0.01467741935483202,0.0175,0.0805263157892758
0.0146774193548334,0.0175,0.08276315789452979
0.01467741935483479,0.0175,0.0849999999997818
0.01467741935483618,0.0175,0.08723684210504663
0.01467741935483757,0.0175,0.0894736842103142
0.01467741935483896,0.0175,0.09171052631558174
0.01467741935484034,0.0175,0.09394736842084926
0.01467741935484173,0.0175,0.09618421052611797
0.01467741935484312,0.0175,0.09842105263139309
0.01467741935484451,0.0175,0.1006578947366698
0.01467741935484589,0.0175,0.1028947368419412
0.01467741935484728,0.0175,0.1051315789472087
0.01467741935484867,0.0175,0.1073684210524763
0.01467741935485006,0.0175,0.1096052631577438
0.01467741935485145,0.0175,0.1118421052630113
0.01467741935485283,0.0175,0.1140789473682789
0.01467741935485422,0.0175,0.1163157894735464
0.01467741935485561,0.0175,0.1185526315788139
0.014677419354857,0.0175,0.1207894736840815
0.01467741935485838,0.0175,0.1230263157893491
0.01467741935485977,0.0175,0.1252631578946166
0.01467741935486116,0.0175,0.1274999999998842
0.01467741935486254,0.0175,0.1297368421051517
0.01467741935486394,0.0175,0.1319736842104192
0.01467741935486532,0.0175,0.1342105263156868
0.01467741935486671,0.0175,0.1364473684209543
0.01467741935486809,0.0175,0.1386842105262219
0.01467741935486949,0.0175,0.1409210526314954
0.01467741935487087,0.0175,0.1431578947367721
0.01467741935487226,0.0175,0.1453947368420461
0.01467741935487365,0.0175,0.1476315789473137
0.01467741935487504,0.0175,0.1498684210525812
0.01467741935487642,0.0175,0.1521052631578488
0.01467741935487782,0.0175,0.1543421052631164
0.0146774193548792,0.0175,0.1565789473683839
0.01467741935488058,0.0175,0.1588157894736514
0.01467741935488197,0.0175,0.161052631578919
0.01467741935488336,0.0175,0.1632894736841865
0.01467741935488475,0.0175,0.1655263157894541
0.01467741935488614,0.0175,0.1677631578947233
0.01693548387091855,0.0175,0.002236842105258941
0.01693548387091976,0.0175,0.004473684210517869
0.01693548387092096,0.0175,0.006710526315776395
0.01693548387092217,0.0175,0.008947368421034815
0.01693548387092337,0.0175,0.01118421052629386
0.01693548387092457,0.0175,0.01342105263155342
0.01693548387092579,0.0175,0.01565789473681325
0.01693548387092698,0.0175,0.01789473684207388
0.0169354838709282,0.0175,0.02013157894733369
0.0169354838709294,0.0175,0.02236842105259153
0.01693548387093061,0.0175,0.02460526315784778
0.01693548387093181,0.0175,0.02684210526310405
0.01693548387093301,0.0175,0.02907894736836133
0.01693548387093422,0.0175,0.03131578947361793
0.01693548387093543,0.0175,0.033552631578874
0.01693548387093663,0.0175,0.03578947368412785
0.01693548387093783,0.0175,0.03802631578938256
0.01693548387093905,0.0175,0.04026315789464048
0.01693548387094024,0.0175,0.04249999999989888
0.01693548387094145,0.0175,0.04473684210515733
0.01693548387094266,0.0175,0.04697368421041524
0.01693548387094386,0.0175,0.04921052631566997
0.01693548387094507,0.0175,0.05144736842092383
0.01693548387094627,0.0175,0.05368421052618017
0.01693548387094747,0.0175,0.05592105263143859
0.01693548387094868,0.0175,0.05815789473669701
0.01693548387094989,0.0175,0.06039473684195477
0.01693548387095109,0.0175,0.06263157894720957
0.0169354838709523,0.0175,0.06486842105246685
0.0169354838709535,0.0175,0.06710526315772528
0.01693548387095471,0.0175,0.06934210526298368
0.01693548387095591,0.0175,0.07157894736824211
0.01693548387095712,0.0175,0.07381578947350054
0.01693548387095833,0.0175,0.07605263157875895
0.01693548387095953,0.0175,0.07828947368401737
0.01693548387096073,0.0175,0.0805263157892758
0.01693548387096194,0.0175,0.0827631578945298
0.01693548387096315,0.0175,0.0849999999997818
0.01693548387096436,0.0175,0.08723684210504663
0.01693548387096556,0.0175,0.0894736842103142
0.01693548387096677,0.0175,0.09171052631558174
0.01693548387096797,0.0175,0.09394736842084926
0.01693548387096917,0.0175,0.09618421052611797
0.01693548387097038,0.0175,0.09842105263139309
0.01693548387097159,0.0175,0.1006578947366698
0.0169354838709728,0.0175,0.1028947368419411
0.01693548387097399,0.0175,0.1051315789472087
0.0169354838709752,0.0175,0.1073684210524762
0.0169354838709764,0.0175,0.1096052631577438
0.0169354838709776,0.0175,0.1118421052630113
0.01693548387097882,0.0175,0.1140789473682789
0.01693548387098003,0.0175,0.1163157894735464
0.01693548387098122,0.0175,0.118552631578814
0.01693548387098243,0.0175,0.1207894736840815
0.01693548387098364,0.0175,0.123026315789349
0.01693548387098484,0.0175,0.1252631578946166
0.01693548387098604,0.0175,0.1274999999998842
0.01693548387098725,0.0175,0.1297368421051517
0.01693548387098846,0.0175,0.1319736842104192
0.01693548387098966,0.0175,0.1342105263156868
0.01693548387099087,0.0175,0.1364473684209543
0.01693548387099208,0.0175,0.1386842105262219
0.01693548387099328,0.0175,0.1409210526314954
0.01693548387099449,0.0175,0.1431578947367721
0.01693548387099569,0.0175,0.1453947368420461
0.0169354838709969,0.0175,0.1476315789473137
0.0169354838709981,0.0175,0.1498684210525812
0.01693548387099931,0.0175,0.1521052631578488
0.01693548387100052,0.0175,0.1543421052631163
0.01693548387100172,0.0175,0.1565789473683839
0.01693548387100292,0.0175,0.1588157894736514
0.01693548387100413,0.0175,0.161052631578919
0.01693548387100534,0.0175,0.1632894736841865
0.01693548387100654,0.0175,0.1655263157894541
0.01693548387100775,0.0175,0.1677631578947233
0.01919354838705243,0.0175,0.002236842105258941
0.01919354838705348,0.0175,0.004473684210517869
0.01919354838705454,0.0175,0.006710526315776394
0.0191935483870556,0.0175,0.008947368421034815
0.01919354838705666,0.0175,0.01118421052629386
0.01919354838705771,0.0175,0.01342105263155342
0.01919354838705876,0.0175,0.01565789473681325
0.01919354838705983,0.0175,0.01789473684207388
0.01919354838706088,0.0175,0.02013157894733369
0.01919354838706194,0.0175,0.02236842105259154
0.019193548387063,0.0175,0.02460526315784778
0.01919354838706405,0.0175,0.02684210526310405
0.01919354838706511,0.0175,0.02907894736836133
0.01919354838706617,0.0175,0.03131578947361793
0.01919354838706723,0.0175,0.033552631578874
0.01919354838706828,0.0175,0.03578947368412785
0.01919354838706935,0.0175,0.03802631578938256
0.0191935483870704,0.0175,0.04026315789464048
0.01919354838707146,0.0175,0.0424999999998989
0.01919354838707251,0.0175,0.04473684210515733
0.01919354838707358,0.0175,0.04697368421041524
0.01919354838707463,0.0175,0.04921052631566996
0.01919354838707568,0.0175,0.05144736842092384
0.01919354838707674,0.0175,0.05368421052618017
0.0191935483870778,0.0175,0.05592105263143859
0.01919354838707886,0.0175,0.05815789473669701
0.01919354838707991,0.0175,0.0603947368419548
0.01919354838708097,0.0175,0.06263157894720957
0.01919354838708203,0.0175,0.06486842105246685
0.01919354838708309,0.0175,0.06710526315772529
0.01919354838708415,0.0175,0.06934210526298369
0.0191935483870852,0.0175,0.07157894736824211
0.01919354838708626,0.0175,0.07381578947350052
0.01919354838708731,0.0175,0.07605263157875895
0.01919354838708837,0.0175,0.07828947368401738
0.01919354838708942,0.0175,0.0805263157892758
0.01919354838709049,0.0175,0.0827631578945298
0.01919354838709154,0.0175,0.0849999999997818
0.01919354838709261,0.0175,0.08723684210504663
0.01919354838709366,0.0175,0.08947368421031418
0.01919354838709472,0.0175,0.09171052631558174
0.01919354838709577,0.0175,0.09394736842084928
0.01919354838709683,0.0175,0.09618421052611797
0.01919354838709789,0.0175,0.09842105263139309
0.01919354838709894,0.0175,0.1006578947366698
0.01919354838710001,0.0175,0.1028947368419411
0.01919354838710107,0.0175,0.1051315789472087
0.01919354838710213,0.0175,0.1073684210524762
0.01919354838710318,0.0175,0.1096052631577438
0.01919354838710423,0.0175,0.1118421052630113
0.01919354838710529,0.0175,0.1140789473682789
0.01919354838710635,0.0175,0.1163157894735464
0.01919354838710741,0.0175,0.118552631578814
0.01919354838710847,0.0175,0.1207894736840815
0.01919354838710952,0.0175,0.123026315789349
0.01919354838711057,0.0175,0.1252631578946166
0.01919354838711163,0.0175,0.1274999999998842
0.01919354838711269,0.0175,0.1297368421051517
0.01919354838711376,0.0175,0.1319736842104192
0.01919354838711481,0.0175,0.1342105263156868
0.01919354838711587,0.0175,0.1364473684209543
0.01919354838711692,0.0175,0.1386842105262219
0.01919354838711798,0.0175,0.1409210526314954
0.01919354838711904,0.0175,0.1431578947367721
0.0191935483871201,0.0175,0.1453947368420461
0.01919354838712115,0.0175,0.1476315789473137
0.01919354838712221,0.0175,0.1498684210525812
0.01919354838712326,0.0175,0.1521052631578488
0.01919354838712432,0.0175,0.1543421052631163
0.01919354838712539,0.0175,0.1565789473683839
0.01919354838712644,0.0175,0.1588157894736514
0.01919354838712749,0.0175,0.161052631578919
0.01919354838712856,0.0175,0.1632894736841865
0.01919354838712961,0.0175,0.1655263157894541
0.01919354838713067,0.0175,0.1677631578947234
0.02145161290318653,0.0175,0.002236842105258941
0.02145161290318742,0.0175,0.004473684210517868
0.02145161290318831,0.0175,0.006710526315776394
0.02145161290318919,0.0175,0.008947368421034815
0.02145161290319009,0.0175,0.01118421052629386
0.02145161290319096,0.0175,0.01342105263155342
0.02145161290319185,0.0175,0.01565789473681325
0.02145161290319274,0.0175,0.01789473684207388
0.02145161290319362,0.0175,0.02013157894733368
0.02145161290319451,0.0175,0.02236842105259154
0.0214516129031954,0.0175,0.02460526315784778
0.02145161290319628,0.0175,0.02684210526310405
0.02145161290319717,0.0175,0.02907894736836133
0.02145161290319806,0.0175,0.03131578947361793
0.02145161290319894,0.0175,0.033552631578874
0.02145161290319983,0.0175,0.03578947368412785
0.02145161290320071,0.0175,0.03802631578938256
0.0214516129032016,0.0175,0.04026315789464048
0.02145161290320249,0.0175,0.0424999999998989
0.02145161290320338,0.0175,0.04473684210515733
0.02145161290320426,0.0175,0.04697368421041524
0.02145161290320515,0.0175,0.04921052631566997
0.02145161290320603,0.0175,0.05144736842092383
0.02145161290320692,0.0175,0.05368421052618015
0.02145161290320781,0.0175,0.05592105263143859
0.02145161290320869,0.0175,0.05815789473669701
0.02145161290320957,0.0175,0.0603947368419548
0.02145161290321046,0.0175,0.06263157894720957
0.02145161290321134,0.0175,0.06486842105246685
0.02145161290321224,0.0175,0.06710526315772528
0.02145161290321312,0.0175,0.06934210526298369
0.02145161290321401,0.0175,0.07157894736824211
0.0214516129032149,0.0175,0.07381578947350052
0.02145161290321579,0.0175,0.07605263157875895
0.02145161290321666,0.0175,0.07828947368401738
0.02145161290321755,0.0175,0.0805263157892758
0.02145161290321844,0.0175,0.0827631578945298
0.02145161290321932,0.0175,0.0849999999997818
0.02145161290322021,0.0175,0.08723684210504665
0.0214516129032211,0.0175,0.0894736842103142
0.02145161290322199,0.0175,0.09171052631558174
0.02145161290322287,0.0175,0.09394736842084928
0.02145161290322376,0.0175,0.09618421052611796
0.02145161290322465,0.0175,0.09842105263139309
0.02145161290322553,0.0175,0.1006578947366698
0.02145161290322642,0.0175,0.1028947368419411
0.0214516129032273,0.0175,0.1051315789472087
0.02145161290322819,0.0175,0.1073684210524762
0.02145161290322908,0.0175,0.1096052631577438
0.02145161290322996,0.0175,0.1118421052630113
0.02145161290323085,0.0175,0.1140789473682789
0.02145161290323174,0.0175,0.1163157894735464
0.02145161290323262,0.0175,0.1185526315788139
0.0214516129032335,0.0175,0.1207894736840815
0.0214516129032344,0.0175,0.123026315789349
0.02145161290323529,0.0175,0.1252631578946166
0.02145161290323616,0.0175,0.1274999999998842
0.02145161290323705,0.0175,0.1297368421051517
0.02145161290323793,0.0175,0.1319736842104192
0.02145161290323882,0.0175,0.1342105263156868
0.02145161290323971,0.0175,0.1364473684209543
0.0214516129032406,0.0175,0.1386842105262218
0.02145161290324149,0.0175,0.1409210526314954
0.02145161290324238,0.0175,0.1431578947367721
0.02145161290324325,0.0175,0.1453947368420462
0.02145161290324413,0.0175,0.1476315789473137
0.02145161290324503,0.0175,0.1498684210525812
0.02145161290324591,0.0175,0.1521052631578488
0.0214516129032468,0.0175,0.1543421052631163
0.02145161290324769,0.0175,0.1565789473683838
0.02145161290324858,0.0175,0.1588157894736514
0.02145161290324946,0.0175,0.161052631578919
0.02145161290325034,0.0175,0.1632894736841865
0.02145161290325123,0.0175,0.165526315789454
0.02145161290325212,0.0175,0.1677631578947234
0.02370967741932184,0.0175,0.002236842105258941
0.02370967741932253,0.0175,0.004473684210517868
0.02370967741932322,0.0175,0.006710526315776394
0.02370967741932391,0.0175,0.008947368421034815
0.0237096774193246,0.0175,0.01118421052629386
0.02370967741932528,0.0175,0.01342105263155342
0.02370967741932598,0.0175,0.01565789473681325
0.02370967741932667,0.0175,0.01789473684207388
0.02370967741932736,0.0175,0.02013157894733369
0.02370967741932806,0.0175,0.02236842105259153
0.02370967741932875,0.0175,0.02460526315784778
0.02370967741932944,0.0175,0.02684210526310405
0.02370967741933012,0.0175,0.02907894736836133
0.02370967741933082,0.0175,0.03131578947361793
0.0237096774193315,0.0175,0.033552631578874
0.02370967741933219,0.0175,0.03578947368412785
0.02370967741933289,0.0175,0.03802631578938256
0.02370967741933358,0.0175,0.04026315789464048
0.02370967741933427,0.0175,0.0424999999998989
0.02370967741933496,0.0175,0.04473684210515733
0.02370967741933566,0.0175,0.04697368421041524
0.02370967741933635,0.0175,0.04921052631566995
0.02370967741933704,0.0175,0.05144736842092383
0.02370967741933773,0.0175,0.05368421052618019
0.02370967741933842,0.0175,0.05592105263143859
0.02370967741933911,0.0175,0.05815789473669701
0.0237096774193398,0.0175,0.0603947368419548
0.02370967741934048,0.0175,0.06263157894720957
0.02370967741934119,0.0175,0.06486842105246685
0.02370967741934187,0.0175,0.06710526315772528
0.02370967741934256,0.0175,0.06934210526298369
0.02370967741934325,0.0175,0.07157894736824211
0.02370967741934394,0.0175,0.07381578947350052
0.02370967741934463,0.0175,0.07605263157875894
0.02370967741934533,0.0175,0.07828947368401737
0.02370967741934602,0.0175,0.0805263157892758
