x,y,z
-0.01833333333331989,0.0175,0.2578410256235981
-0.01833333333331925,0.0175,0.2610640384439039
-0.01833333333331861,0.0175,0.2642870512642096
-0.01833333333331797,0.0175,0.2675100640845153
-0.01833333333331733,0.0175,0.2707330769048304
-0.01833333333331669,0.0175,0.2739560897251553
-0.01833333333331605,0.0175,0.2771791025454819
-0.0183333333333154,0.0175,0.2804021153658008
-0.01833333333331476,0.0175,0.2836251281861095
-0.01833333333331412,0.0175,0.2868481410064152
-0.01833333333331348,0.0175,0.290071153826721
-0.01833333333331284,0.0175,0.2932941666470268
-0.0183333333333122,0.0175,0.2965171794673326
-0.01833333333331156,0.0175,0.2997401922876383
-0.01833333333331091,0.0175,0.3029632051079441
-0.01833333333331028,0.0175,0.30618621792825
-0.01833333333330964,0.0175,0.3094092307485558
-0.01833333333330899,0.0175,0.3126322435688616
-0.01833333333330835,0.0175,0.3158552563891673
-0.01833333333330771,0.0175,0.3190782692094731
-0.01833333333330707,0.0175,0.3223012820297789
-0.01833333333330643,0.0175,0.3255242948500847
-0.01833333333330579,0.0175,0.3287473076703906
-0.01833333333330515,0.0175,0.3319703204906976
-0.01833333333330451,0.0175,0.3351933333110149
-0.01833333333330386,0.0175,0.3384163461313416
-0.01833333333330322,0.0175,0.341639358951668
-0.01833333333330258,0.0175,0.3448623717719842
-0.01833333333330194,0.0175,0.3480853845922902
-0.0183333333333013,0.0175,0.351308397412596
-0.01833333333330067,0.0175,0.3545314102329019
-0.01833333333330002,0.0175,0.3577544230532076
-0.01833333333329937,0.0175,0.3609774358735135
-0.01833333333329873,0.0175,0.3642004486938192
-0.0183333333332981,0.0175,0.367423461514125
-0.01833333333329745,0.0175,0.3706464743344308
-0.01833333333329681,0.0175,0.3738694871547366
-0.01833333333329617,0.0175,0.3770924999750424
-0.01833333333329553,0.0175,0.3803155127953481
-0.01833333333329489,0.0175,0.383538525615654
-0.01833333333329425,0.0175,0.3867615384359597
-0.01833333333329361,0.0175,0.3899845512562655
-0.01833333333329296,0.0175,0.3932075640765758
-0.01833333333329232,0.0175,0.396430576896896
-0.01833333333329168,0.0175,0.3996535897172226
-0.01833333333329105,0.0175,0.4028766025375461
-0.0183333333332904,0.0175,0.4060996153578595
-0.01833333333328975,0.0175,0.4093226281781652
-0.01833333333328912,0.0175,0.412545640998471
-0.01833333333328848,0.0175,0.415768653818777
-0.01833333333328784,0.0175,0.4189916666390826
-0.01833333333328719,0.0175,0.4222146794593884
-0.01833333333328655,0.0175,0.4254376922796941
-0.01500000000004695,0.0175,0.003223012820294613
-0.01500000000004617,0.0175,0.006446025640589299
-0.0150000000000454,0.0175,0.00966903846088399
-0.01500000000004462,0.0175,0.01289205128117839
-0.01500000000004384,0.0175,0.01611506410147248
-0.01500000000004307,0.0175,0.01933807692176652
-0.0150000000000423,0.0175,0.02256108974206006
-0.01500000000004151,0.0175,0.02578410256235344
-0.01500000000004074,0.0175,0.02900711538264772
-0.01500000000003996,0.0175,0.03223012820294283
-0.01500000000003919,0.0175,0.03545314102323818
-0.01500000000003841,0.0175,0.03867615384353352
-0.01500000000003764,0.0175,0.04189916666382887
-0.01500000000003686,0.0175,0.04512217948412421
-0.01500000000003608,0.0175,0.04834519230442014
-0.0150000000000353,0.0175,0.05156820512471624
-0.01500000000003453,0.0175,0.05479121794501061
-0.01500000000003375,0.0175,0.05801423076530293
-0.01500000000003297,0.0175,0.06123724358559393
-0.01500000000003219,0.0175,0.0644602564058841
-0.01500000000003142,0.0175,0.06768326922617421
-0.01500000000003065,0.0175,0.07090628204646433
-0.01500000000002987,0.0175,0.07412929486675482
-0.01500000000002909,0.0175,0.0773523076870476
-0.01500000000002831,0.0175,0.08057532050734015
-0.01500000000002754,0.0175,0.08379833332763027
-0.01500000000002676,0.0175,0.0870213461479204
-0.01500000000002598,0.0175,0.09024435896821309
-0.01500000000002521,0.0175,0.09346737178850581
-0.01500000000002443,0.0175,0.09669038460879621
-0.01500000000002365,0.0175,0.09991339742908634
-0.01500000000002288,0.0175,0.1031364102493764
-0.0150000000000221,0.0175,0.1063594230696686
-0.01500000000002133,0.0175,0.1095824358899614
-0.01500000000002055,0.0175,0.1128054487102523
-0.01500000000001977,0.0175,0.1160284615305424
-0.01500000000001899,0.0175,0.1192514743508325
-0.01500000000001822,0.0175,0.1224744871711242
-0.01500000000001745,0.0175,0.1256974999914155
-0.01500000000001666,0.0175,0.1289205128117056
-0.01500000000001589,0.0175,0.1321435256319982
-0.01500000000001511,0.0175,0.1353665384522936
-0.01500000000001434,0.0175,0.1385895512725889
-0.01500000000001356,0.0175,0.1418125640928843
-0.01500000000001279,0.0175,0.1450355769131779
-0.01500000000001201,0.0175,0.1482585897334666
-0.01500000000001123,0.0175,0.1514816025537515
-0.01500000000001046,0.0175,0.1547046153740364
-0.01500000000000968,0.0175,0.1579276281943222
-0.0150000000000089,0.0175,0.161150641014613
-0.01500000000000812,0.0175,0.1643736538349083
-0.01500000000000735,0.0175,0.1675966666552036
-0.01500000000000657,0.0175,0.170819679475499
-0.0150000000000058,0.0175,0.1740426922957943
-0.01500000000000502,0.0175,0.1772657051160897
-0.01500000000000424,0.0175,0.1804887179363802
-0.01500000000000346,0.0175,0.1837117307566657
-0.01500000000000268,0.0175,0.1869347435769506
-0.01500000000000191,0.0175,0.1901577563972398
-0.01500000000000113,0.0175,0.1933807692175339
-0.01500000000000036,0.0175,0.1966037820378292
-0.01499999999999958,0.0175,0.1998267948581246
-0.01499999999999881,0.0175,0.20304980767842
-0.01499999999999803,0.0175,0.2062728204987153
-0.01499999999999726,0.0175,0.2094958333190076
-0.01499999999999647,0.0175,0.2127188461392977
-0.0149999999999957,0.0175,0.2159418589595931
-0.01499999999999492,0.0175,0.2191648717798961
-0.01499999999999415,0.0175,0.2223878846002019
-0.01499999999999337,0.0175,0.2256108974205095
-0.01499999999999259,0.0175,0.2288339102408224
-0.01499999999999182,0.0175,0.2320569230611387
-0.01499999999999104,0.0175,0.2352799358814535
-0.01499999999999026,0.0175,0.2385029487017633
-0.01499999999998949,0.0175,0.241725961522069
-0.01499999999998871,0.0175,0.2449489743423749
-0.01499999999998793,0.0175,0.2481719871626807
-0.01499999999998716,0.0175,0.2513949999829865
-0.01499999999998638,0.0175,0.2546180128032923
-0.0149999999999856,0.0175,0.2578410256235981
-0.01499999999998483,0.0175,0.2610640384439039
-0.01499999999998405,0.0175,0.2642870512642096
-0.01499999999998328,0.0175,0.2675100640845154
-0.0149999999999825,0.0175,0.2707330769048304
-0.01499999999998172,0.0175,0.2739560897251553
-0.01499999999998095,0.0175,0.2771791025454819
-0.01499999999998017,0.0175,0.2804021153658007
-0.01499999999997939,0.0175,0.2836251281861094
-0.01499999999997862,0.0175,0.2868481410064152
-0.01499999999997784,0.0175,0.290071153826721
-0.01499999999997706,0.0175,0.2932941666470268
-0.01499999999997629,0.0175,0.2965171794673326
-0.01499999999997551,0.0175,0.2997401922876383
-0.01499999999997473,0.0175,0.3029632051079441
-0.01499999999997395,0.0175,0.30618621792825
-0.01499999999997318,0.0175,0.3094092307485558
-0.0149999999999724,0.0175,0.3126322435688615
-0.01499999999997163,0.0175,0.3158552563891673
-0.01499999999997085,0.0175,0.3190782692094731
-0.01499999999997008,0.0175,0.3223012820297789
-0.0149999999999693,0.0175,0.3255242948500847
-0.01499999999996852,0.0175,0.3287473076703905
-0.01499999999996774,0.0175,0.3319703204906976
-0.01499999999996697,0.0175,0.3351933333110149
-0.01499999999996619,0.0175,0.3384163461313415
-0.01499999999996542,0.0175,0.341639358951668
-0.01499999999996464,0.0175,0.3448623717719842
-0.01499999999996386,0.0175,0.3480853845922902
-0.01499999999996308,0.0175,0.351308397412596
-0.01499999999996231,0.0175,0.3545314102329018
-0.01499999999996153,0.0175,0.3577544230532076
-0.01499999999996075,0.0175,0.3609774358735134
-0.01499999999995998,0.0175,0.3642004486938192
-0.0149999999999592,0.0175,0.367423461514125
-0.01499999999995842,0.0175,0.3706464743344308
-0.01499999999995764,0.0175,0.3738694871547366
-0.01499999999995687,0.0175,0.3770924999750424
-0.01499999999995609,0.0175,0.3803155127953481
-0.01499999999995532,0.0175,0.383538525615654
-0.01499999999995454,0.0175,0.3867615384359597
-0.01499999999995377,0.0175,0.3899845512562656
-0.01499999999995299,0.0175,0.3932075640765759
-0.01499999999995221,0.0175,0.396430576896896
-0.01499999999995144,0.0175,0.3996535897172227
-0.01499999999995066,0.0175,0.402876602537546
-0.01499999999994989,0.0175,0.4060996153578595
-0.0149999999999491,0.0175,0.4093226281781652
-0.01499999999994833,0.0175,0.4125456409984709
-0.01499999999994755,0.0175,0.4157686538187769
-0.01499999999994678,0.0175,0.4189916666390826
-0.014999999999946,0.0175,0.4222146794593885
-0.01499999999994522,0.0175,0.4254376922796943
-0.01166666666672335,0.0175,0.003223012820294613
-0.01166666666672244,0.0175,0.0064460256405893
-0.01166666666672153,0.0175,0.00966903846088399
-0.01166666666672061,0.0175,0.01289205128117839
-0.0116666666667197,0.0175,0.01611506410147248
-0.01166666666671878,0.0175,0.01933807692176652
-0.01166666666671786,0.0175,0.02256108974206006
-0.01166666666671695,0.0175,0.02578410256235344
-0.01166666666671603,0.0175,0.02900711538264772
-0.01166666666671512,0.0175,0.03223012820294283
-0.0116666666667142,0.0175,0.03545314102323818
-0.01166666666671329,0.0175,0.03867615384353353
-0.01166666666671237,0.0175,0.04189916666382886
-0.01166666666671146,0.0175,0.0451221794841242
-0.01166666666671053,0.0175,0.04834519230442014
-0.01166666666670962,0.0175,0.05156820512471624
-0.01166666666670871,0.0175,0.05479121794501063
-0.0116666666667078,0.0175,0.05801423076530293
-0.01166666666670687,0.0175,0.06123724358559396
-0.01166666666670596,0.0175,0.06446025640588408
-0.01166666666670505,0.0175,0.06768326922617421
-0.01166666666670413,0.0175,0.07090628204646433
-0.01166666666670322,0.0175,0.07412929486675482
-0.0116666666667023,0.0175,0.07735230768704758
-0.01166666666670138,0.0175,0.08057532050734015
-0.01166666666670047,0.0175,0.08379833332763026
-0.01166666666669955,0.0175,0.08702134614792038
-0.01166666666669864,0.0175,0.09024435896821308
-0.01166666666669772,0.0175,0.09346737178850581
-0.0116666666666968,0.0175,0.09669038460879623
-0.01166666666669589,0.0175,0.09991339742908634
-0.01166666666669498,0.0175,0.1031364102493764
-0.01166666666669406,0.0175,0.1063594230696686
-0.01166666666669314,0.0175,0.1095824358899613
-0.01166666666669224,0.0175,0.1128054487102523
-0.01166666666669131,0.0175,0.1160284615305424
-0.0116666666666904,0.0175,0.1192514743508325
-0.01166666666668948,0.0175,0.1224744871711242
-0.01166666666668857,0.0175,0.1256974999914155
-0.01166666666668765,0.0175,0.1289205128117056
-0.01166666666668673,0.0175,0.1321435256319982
-0.01166666666668582,0.0175,0.1353665384522936
-0.0116666666666849,0.0175,0.138589551272589
-0.01166666666668399,0.0175,0.1418125640928843
-0.01166666666668307,0.0175,0.1450355769131779
-0.01166666666668216,0.0175,0.1482585897334666
-0.01166666666668124,0.0175,0.1514816025537515
-0.01166666666668033,0.0175,0.1547046153740364
-0.01166666666667942,0.0175,0.1579276281943222
-0.0116666666666785,0.0175,0.1611506410146129
-0.01166666666667758,0.0175,0.1643736538349083
-0.01166666666667667,0.0175,0.1675966666552037
-0.01166666666667575,0.0175,0.1708196794754991
-0.01166666666667483,0.0175,0.1740426922957943
-0.01166666666667392,0.0175,0.1772657051160897
-0.01166666666667301,0.0175,0.1804887179363802
-0.01166666666667209,0.0175,0.1837117307566656
-0.01166666666667118,0.0175,0.1869347435769507
-0.01166666666667026,0.0175,0.1901577563972397
-0.01166666666666934,0.0175,0.1933807692175339
-0.01166666666666843,0.0175,0.1966037820378292
-0.01166666666666752,0.0175,0.1998267948581246
-0.01166666666666659,0.0175,0.20304980767842
-0.01166666666666568,0.0175,0.2062728204987153
-0.01166666666666477,0.0175,0.2094958333190076
-0.01166666666666385,0.0175,0.2127188461392978
-0.01166666666666293,0.0175,0.2159418589595931
-0.01166666666666202,0.0175,0.2191648717798961
-0.0116666666666611,0.0175,0.2223878846002019
-0.01166666666666019,0.0175,0.2256108974205096
-0.01166666666665927,0.0175,0.2288339102408224
-0.01166666666665836,0.0175,0.2320569230611387
-0.01166666666665744,0.0175,0.2352799358814535
-0.01166666666665653,0.0175,0.2385029487017633
-0.01166666666665562,0.0175,0.2417259615220692
-0.01166666666665469,0.0175,0.2449489743423749
-0.01166666666665378,0.0175,0.2481719871626807
-0.01166666666665286,0.0175,0.2513949999829865
-0.01166666666665195,0.0175,0.2546180128032923
-0.01166666666665103,0.0175,0.2578410256235981
-0.01166666666665012,0.0175,0.2610640384439039
-0.0116666666666492,0.0175,0.2642870512642096
-0.01166666666664829,0.0175,0.2675100640845154
-0.01166666666664737,0.0175,0.2707330769048304
-0.01166666666664646,0.0175,0.2739560897251554
-0.01166666666664554,0.0175,0.2771791025454819
-0.01166666666664463,0.0175,0.2804021153658007
-0.01166666666664371,0.0175,0.2836251281861094
-0.01166666666664279,0.0175,0.2868481410064152
-0.01166666666664188,0.0175,0.290071153826721
-0.01166666666664096,0.0175,0.2932941666470267
-0.01166666666664005,0.0175,0.2965171794673326
-0.01166666666663913,0.0175,0.2997401922876384
-0.01166666666663821,0.0175,0.3029632051079442
-0.0116666666666373,0.0175,0.30618621792825
-0.01166666666663639,0.0175,0.3094092307485558
-0.01166666666663547,0.0175,0.3126322435688615
-0.01166666666663456,0.0175,0.3158552563891673
-0.01166666666663364,0.0175,0.3190782692094731
-0.01166666666663273,0.0175,0.3223012820297789
-0.01166666666663181,0.0175,0.3255242948500846
-0.01166666666663089,0.0175,0.3287473076703905
-0.01166666666662998,0.0175,0.3319703204906976
-0.01166666666662906,0.0175,0.3351933333110149
-0.01166666666662815,0.0175,0.3384163461313415
-0.01166666666662723,0.0175,0.341639358951668
-0.01166666666662632,0.0175,0.3448623717719841
-0.0116666666666254,0.0175,0.3480853845922901
-0.01166666666662448,0.0175,0.351308397412596
-0.01166666666662357,0.0175,0.3545314102329018
-0.01166666666662266,0.0175,0.3577544230532075
-0.01166666666662174,0.0175,0.3609774358735135
-0.01166666666662083,0.0175,0.3642004486938192
-0.01166666666661991,0.0175,0.367423461514125
-0.01166666666661899,0.0175,0.3706464743344307
-0.01166666666661808,0.0175,0.3738694871547365
-0.01166666666661716,0.0175,0.3770924999750424
-0.01166666666661625,0.0175,0.3803155127953481
-0.01166666666661533,0.0175,0.3835385256156539
-0.01166666666661441,0.0175,0.3867615384359597
-0.0116666666666135,0.0175,0.3899845512562655
-0.01166666666661258,0.0175,0.3932075640765758
-0.01166666666661167,0.0175,0.396430576896896
-0.01166666666661075,0.0175,0.3996535897172228
-0.01166666666660984,0.0175,0.402876602537546
-0.01166666666660892,0.0175,0.4060996153578594
-0.01166666666660801,0.0175,0.4093226281781654
-0.01166666666660709,0.0175,0.4125456409984711
-0.01166666666660618,0.0175,0.4157686538187769
-0.01166666666660526,0.0175,0.4189916666390826
-0.01166666666660435,0.0175,0.4222146794593886
-0.01166666666660343,0.0175,0.4254376922796943
-0.00833333333339993,0.0175,0.003223012820294613
-0.008333333333398878,0.0175,0.006446025640589298
-0.008333333333397823,0.0175,0.009669038460883994
-0.008333333333396779,0.0175,0.01289205128117839
-0.008333333333395723,0.0175,0.01611506410147248
-0.008333333333394671,0.0175,0.01933807692176652
-0.008333333333393618,0.0175,0.02256108974206006
-0.008333333333392569,0.0175,0.02578410256235344
-0.008333333333391518,0.0175,0.02900711538264772
-0.008333333333390468,0.0175,0.03223012820294283
-0.008333333333389415,0.0175,0.03545314102323817
-0.008333333333388366,0.0175,0.03867615384353351
-0.008333333333387318,0.0175,0.04189916666382887
-0.008333333333386265,0.0175,0.0451221794841242
-0.008333333333385214,0.0175,0.04834519230442014
-0.00833333333338416,0.0175,0.05156820512471624
-0.00833333333338311,0.0175,0.05479121794501061
-0.008333333333382056,0.0175,0.05801423076530293
-0.008333333333381007,0.0175,0.06123724358559396
-0.008333333333379957,0.0175,0.06446025640588411
-0.008333333333378906,0.0175,0.06768326922617421
-0.008333333333377853,0.0175,0.07090628204646433
-0.008333333333376802,0.0175,0.0741292948667548
-0.008333333333375756,0.0175,0.07735230768704758
-0.008333333333374701,0.0175,0.08057532050734015
-0.00833333333337365,0.0175,0.0837983333276303
-0.008333333333372599,0.0175,0.08702134614792038
-0.008333333333371546,0.0175,0.09024435896821306
-0.008333333333370501,0.0175,0.09346737178850581
-0.008333333333369447,0.0175,0.09669038460879623
-0.008333333333368397,0.0175,0.09991339742908634
-0.008333333333367342,0.0175,0.1031364102493764
-0.008333333333366293,0.0175,0.1063594230696686
-0.008333333333365243,0.0175,0.1095824358899614
-0.008333333333364192,0.0175,0.1128054487102523
-0.00833333333336314,0.0175,0.1160284615305424
-0.00833333333336209,0.0175,0.1192514743508325
-0.008333333333361038,0.0175,0.1224744871711242
-0.008333333333359987,0.0175,0.1256974999914155
-0.008333333333358934,0.0175,0.1289205128117056
-0.008333333333357883,0.0175,0.1321435256319982
-0.008333333333356834,0.0175,0.1353665384522936
-0.008333333333355779,0.0175,0.138589551272589
-0.008333333333354731,0.0175,0.1418125640928843
-0.00833333333335368,0.0175,0.1450355769131779
-0.008333333333352632,0.0175,0.1482585897334666
-0.008333333333351577,0.0175,0.1514816025537515
-0.00833333333335053,0.0175,0.1547046153740364
-0.008333333333349477,0.0175,0.1579276281943222
-0.008333333333348427,0.0175,0.1611506410146129
-0.008333333333347376,0.0175,0.1643736538349083
-0.008333333333346321,0.0175,0.1675966666552037
-0.008333333333345273,0.0175,0.170819679475499
-0.008333333333344222,0.0175,0.1740426922957944
-0.00833333333334317,0.0175,0.1772657051160897
-0.00833333333334212,0.0175,0.1804887179363802
-0.008333333333341067,0.0175,0.1837117307566657
-0.008333333333340017,0.0175,0.1869347435769507
-0.008333333333338968,0.0175,0.1901577563972398
-0.008333333333337915,0.0175,0.1933807692175339
-0.008333333333336862,0.0175,0.1966037820378292
-0.008333333333335814,0.0175,0.1998267948581246
-0.008333333333334761,0.0175,0.20304980767842
-0.008333333333333713,0.0175,0.2062728204987153
-0.008333333333332662,0.0175,0.2094958333190076
-0.008333333333331607,0.0175,0.2127188461392978
-0.008333333333330556,0.0175,0.215941858959593
-0.008333333333329505,0.0175,0.2191648717798961
-0.008333333333328457,0.0175,0.2223878846002019
-0.008333333333327406,0.0175,0.2256108974205097
-0.008333333333326354,0.0175,0.2288339102408224
-0.008333333333325303,0.0175,0.2320569230611387
-0.008333333333324252,0.0175,0.2352799358814535
-0.0083333333333232,0.0175,0.2385029487017633
-0.008333333333322151,0.0175,0.2417259615220692
-0.008333333333321098,0.0175,0.2449489743423749
-0.008333333333320047,0.0175,0.2481719871626807
-0.008333333333318996,0.0175,0.2513949999829865
-0.008333333333317944,0.0175,0.2546180128032922
-0.008333333333316893,0.0175,0.2578410256235981
-0.008333333333315842,0.0175,0.2610640384439038
-0.00833333333331479,0.0175,0.2642870512642096
-0.00833333333331374,0.0175,0.2675100640845154
-0.008333333333312688,0.0175,0.2707330769048304
-0.008333333333311639,0.0175,0.2739560897251553
-0.00833333333331059,0.0175,0.2771791025454819
-0.008333333333309535,0.0175,0.2804021153658007
-0.008333333333308487,0.0175,0.2836251281861094
-0.008333333333307436,0.0175,0.2868481410064152
-0.008333333333306384,0.0175,0.290071153826721
-0.008333333333305333,0.0175,0.2932941666470267
-0.008333333333304282,0.0175,0.2965171794673326
-0.008333333333303227,0.0175,0.2997401922876383
-0.00833333333330218,0.0175,0.3029632051079441
-0.008333333333301128,0.0175,0.30618621792825
-0.008333333333300073,0.0175,0.3094092307485558
-0.008333333333299024,0.0175,0.3126322435688615
-0.008333333333297974,0.0175,0.3158552563891673
-0.008333333333296923,0.0175,0.3190782692094731
-0.008333333333295875,0.0175,0.3223012820297789
-0.00833333333329482,0.0175,0.3255242948500847
-0.00833333333329377,0.0175,0.3287473076703905
-0.00833333333329272,0.0175,0.3319703204906976
-0.008333333333291665,0.0175,0.3351933333110149
-0.008333333333290619,0.0175,0.3384163461313415
-0.008333333333289564,0.0175,0.341639358951668
-0.008333333333288518,0.0175,0.3448623717719841
-0.008333333333287464,0.0175,0.3480853845922901
-0.008333333333286414,0.0175,0.351308397412596
-0.008333333333285365,0.0175,0.3545314102329018
-0.008333333333284312,0.0175,0.3577544230532076
-0.008333333333283259,0.0175,0.3609774358735136
-0.008333333333282207,0.0175,0.3642004486938191
-0.00833333333328116,0.0175,0.3674234615141251
-0.008333333333280105,0.0175,0.3706464743344308
-0.008333333333279055,0.0175,0.3738694871547366
-0.008333333333278002,0.0175,0.3770924999750424
-0.00833333333327696,0.0175,0.3803155127953481
-0.008333333333275902,0.0175,0.3835385256156539
-0.00833333333327485,0.0175,0.3867615384359597
-0.008333333333273803,0.0175,0.3899845512562655
-0.00833333333327275,0.0175,0.3932075640765759
-0.008333333333271697,0.0175,0.3964305768968961
-0.008333333333270649,0.0175,0.3996535897172228
-0.008333333333269596,0.0175,0.4028766025375461
-0.008333333333268547,0.0175,0.4060996153578594
-0.008333333333267494,0.0175,0.4093226281781653
-0.008333333333266446,0.0175,0.4125456409984711
-0.008333333333265391,0.0175,0.4157686538187769
-0.00833333333326434,0.0175,0.4189916666390825
-0.008333333333263289,0.0175,0.4222146794593885
-0.008333333333262237,0.0175,0.4254376922796942
-0.005000000000077517,0.0175,0.003223012820294613
-0.00500000000007632,0.0175,0.006446025640589297
-0.005000000000075128,0.0175,0.009669038460883989
-0.005000000000073932,0.0175,0.01289205128117839
-0.005000000000072741,0.0175,0.01611506410147248
-0.005000000000071544,0.0175,0.01933807692176652
-0.005000000000070351,0.0175,0.02256108974206005
-0.005000000000069157,0.0175,0.02578410256235344
-0.00500000000006796,0.0175,0.02900711538264772
-0.005000000000066767,0.0175,0.03223012820294283
-0.005000000000065573,0.0175,0.03545314102323818
-0.005000000000064377,0.0175,0.03867615384353352
-0.005000000000063183,0.0175,0.04189916666382887
-0.005000000000061992,0.0175,0.04512217948412421
-0.005000000000060796,0.0175,0.04834519230442014
-0.005000000000059599,0.0175,0.05156820512471624
-0.005000000000058406,0.0175,0.0547912179450106
-0.005000000000057212,0.0175,0.0580142307653029
-0.005000000000056019,0.0175,0.06123724358559395
-0.005000000000054825,0.0175,0.06446025640588406
-0.00500000000005363,0.0175,0.06768326922617421
-0.005000000000052434,0.0175,0.07090628204646433
-0.005000000000051239,0.0175,0.07412929486675482
-0.005000000000050046,0.0175,0.07735230768704757
-0.005000000000048847,0.0175,0.08057532050734015
-0.005000000000047657,0.0175,0.08379833332763026
-0.005000000000046459,0.0175,0.0870213461479204
-0.005000000000045264,0.0175,0.09024435896821309
-0.005000000000044072,0.0175,0.0934673717885058
-0.005000000000042878,0.0175,0.09669038460879617
-0.005000000000041685,0.0175,0.09991339742908634
-0.005000000000040489,0.0175,0.1031364102493764
-0.005000000000039292,0.0175,0.1063594230696686
-0.005000000000038098,0.0175,0.1095824358899614
-0.005000000000036904,0.0175,0.1128054487102523
-0.005000000000035711,0.0175,0.1160284615305424
-0.005000000000034516,0.0175,0.1192514743508325
-0.005000000000033323,0.0175,0.1224744871711242
-0.005000000000032128,0.0175,0.1256974999914155
-0.005000000000030932,0.0175,0.1289205128117056
-0.005000000000029737,0.0175,0.1321435256319982
-0.005000000000028542,0.0175,0.1353665384522936
-0.005000000000027347,0.0175,0.1385895512725889
-0.005000000000026154,0.0175,0.1418125640928842
-0.005000000000024958,0.0175,0.1450355769131779
-0.005000000000023764,0.0175,0.1482585897334665
-0.00500000000002257,0.0175,0.1514816025537515
-0.005000000000021374,0.0175,0.1547046153740364
-0.00500000000002018,0.0175,0.1579276281943221
-0.005000000000018987,0.0175,0.161150641014613
-0.005000000000017791,0.0175,0.1643736538349083
-0.0050000000000166,0.0175,0.1675966666552036
-0.005000000000015403,0.0175,0.170819679475499
-0.005000000000014209,0.0175,0.1740426922957943
-0.005000000000013012,0.0175,0.1772657051160897
-0.00500000000001182,0.0175,0.1804887179363801
-0.005000000000010624,0.0175,0.1837117307566656
-0.005000000000009429,0.0175,0.1869347435769506
-0.005000000000008237,0.0175,0.1901577563972398
-0.00500000000000704,0.0175,0.1933807692175339
-0.005000000000005849,0.0175,0.1966037820378292
-0.005000000000004651,0.0175,0.1998267948581245
-0.005000000000003459,0.0175,0.20304980767842
-0.005000000000002264,0.0175,0.2062728204987153
-0.005000000000001068,0.0175,0.2094958333190076
-0.004999999999999875,0.0175,0.2127188461392977
-0.00499999999999868,0.0175,0.2159418589595931
-0.004999999999997484,0.0175,0.219164871779896
-0.004999999999996289,0.0175,0.2223878846002019
-0.004999999999995096,0.0175,0.2256108974205096
-0.0049999999999939,0.0175,0.2288339102408224
-0.004999999999992706,0.0175,0.2320569230611386
-0.004999999999991514,0.0175,0.2352799358814534
-0.004999999999990319,0.0175,0.2385029487017633
-0.004999999999989125,0.0175,0.2417259615220691
-0.004999999999987927,0.0175,0.2449489743423749
-0.004999999999986735,0.0175,0.2481719871626808
-0.004999999999985539,0.0175,0.2513949999829865
-0.004999999999984345,0.0175,0.2546180128032923
-0.004999999999983149,0.0175,0.257841025623598
-0.004999999999981957,0.0175,0.2610640384439039
-0.004999999999980762,0.0175,0.2642870512642097
-0.004999999999979568,0.0175,0.2675100640845153
-0.004999999999978373,0.0175,0.2707330769048304
-0.004999999999977178,0.0175,0.2739560897251553
-0.004999999999975984,0.0175,0.2771791025454818
-0.004999999999974787,0.0175,0.2804021153658008
-0.004999999999973595,0.0175,0.2836251281861094
-0.004999999999972402,0.0175,0.2868481410064152
-0.004999999999971205,0.0175,0.2900711538267211
-0.004999999999970009,0.0175,0.2932941666470268
-0.004999999999968818,0.0175,0.2965171794673326
-0.004999999999967621,0.0175,0.2997401922876384
-0.004999999999966425,0.0175,0.302963205107944
-0.004999999999965234,0.0175,0.30618621792825
-0.004999999999964038,0.0175,0.3094092307485558
-0.004999999999962843,0.0175,0.3126322435688615
-0.00499999999996165,0.0175,0.3158552563891673
-0.004999999999960456,0.0175,0.3190782692094731
-0.004999999999959261,0.0175,0.3223012820297789
-0.004999999999958064,0.0175,0.3255242948500845
-0.004999999999956871,0.0175,0.3287473076703905
-0.004999999999955675,0.0175,0.3319703204906976
-0.004999999999954482,0.0175,0.3351933333110149
-0.004999999999953288,0.0175,0.3384163461313416
-0.004999999999952091,0.0175,0.341639358951668
-0.004999999999950901,0.0175,0.3448623717719842
-0.004999999999949704,0.0175,0.3480853845922902
-0.004999999999948511,0.0175,0.351308397412596
-0.004999999999947314,0.0175,0.3545314102329019
-0.00499999999994612,0.0175,0.3577544230532076
-0.004999999999944927,0.0175,0.3609774358735134
-0.004999999999943733,0.0175,0.3642004486938192
-0.004999999999942537,0.0175,0.3674234615141251
-0.004999999999941341,0.0175,0.3706464743344308
-0.00499999999994015,0.0175,0.3738694871547366
-0.004999999999938953,0.0175,0.3770924999750424
-0.004999999999937759,0.0175,0.3803155127953481
-0.004999999999936564,0.0175,0.3835385256156539
-0.004999999999935367,0.0175,0.3867615384359597
-0.004999999999934173,0.0175,0.3899845512562655
-0.004999999999932978,0.0175,0.3932075640765757
-0.004999999999931783,0.0175,0.3964305768968959
-0.004999999999930591,0.0175,0.3996535897172226
-0.004999999999929396,0.0175,0.4028766025375461
-0.004999999999928204,0.0175,0.4060996153578595
-0.004999999999927011,0.0175,0.4093226281781652
-0.004999999999925814,0.0175,0.412545640998471
-0.00499999999992462,0.0175,0.415768653818777
-0.004999999999923422,0.0175,0.4189916666390826
-0.004999999999922228,0.0175,0.4222146794593884
-0.004999999999921035,0.0175,0.4254376922796941
-0.001666666666751963,0.0175,0.003223012820294613
-0.001666666666750637,0.0175,0.006446025640589299
-0.001666666666749315,0.0175,0.00966903846088399
-0.00166666666674799,0.0175,0.01289205128117839
